2019-11-30 00:00:01,015 INFO 26931 [egg-logrotator] agent logger reload: got log-reload message
2019-11-30 10:32:12,362 WARN 26931 [agent:development] reload worker because /Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/controller/shop_homepage.js rename
2019-11-30 11:29:13,049 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/swagger-ui.css.map","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374118,"size":91,"blocks":8,"atimeMs":1575084553000,"mtimeMs":1575084553000,"ctimeMs":1575084553000,"birthtimeMs":1575084553000,"atime":"2019-11-30T03:29:13.000Z","mtime":"2019-11-30T03:29:13.000Z","ctime":"2019-11-30T03:29:13.000Z","birthtime":"2019-11-30T03:29:13.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:29:13,049 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/swagger-ui.js","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374119,"size":617094,"blocks":1208,"atimeMs":1575084553000,"mtimeMs":1575084553000,"ctimeMs":1575084553000,"birthtimeMs":1575084553000,"atime":"2019-11-30T03:29:13.000Z","mtime":"2019-11-30T03:29:13.000Z","ctime":"2019-11-30T03:29:13.000Z","birthtime":"2019-11-30T03:29:13.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:29:13,049 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/swagger-ui.js.map","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374120,"size":1259447,"blocks":2464,"atimeMs":1575084553000,"mtimeMs":1575084553000,"ctimeMs":1575084553000,"birthtimeMs":1575084553000,"atime":"2019-11-30T03:29:13.000Z","mtime":"2019-11-30T03:29:13.000Z","ctime":"2019-11-30T03:29:13.000Z","birthtime":"2019-11-30T03:29:13.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:29:13,050 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"change","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/swagger.json","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":61924936,"size":2204,"blocks":8,"atimeMs":1575084443000,"mtimeMs":1575084553000,"ctimeMs":1575084553000,"birthtimeMs":1574073956000,"atime":"2019-11-30T03:27:23.000Z","mtime":"2019-11-30T03:29:13.000Z","ctime":"2019-11-30T03:29:13.000Z","birthtime":"2019-11-18T10:45:56.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:31:38,198 WARN 98264 [agent:development] reload worker because /Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/controller/shophomepage.js change
2019-11-30 11:31:37,993 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"change","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/controller/shophomepage.js","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63359984,"size":2542,"blocks":8,"atimeMs":1575084697000,"mtimeMs":1575084697000,"ctimeMs":1575084697000,"birthtimeMs":1575081132000,"atime":"2019-11-30T03:31:37.000Z","mtime":"2019-11-30T03:31:37.000Z","ctime":"2019-11-30T03:31:37.000Z","birthtime":"2019-11-30T02:32:12.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:31:39,425 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/favicon-16x16.png","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374761,"size":445,"blocks":8,"atimeMs":1575084699000,"mtimeMs":1575084699000,"ctimeMs":1575084699000,"birthtimeMs":1575084699000,"atime":"2019-11-30T03:31:39.000Z","mtime":"2019-11-30T03:31:39.000Z","ctime":"2019-11-30T03:31:39.000Z","birthtime":"2019-11-30T03:31:39.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:31:39,426 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/favicon-32x32.png","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374762,"size":1141,"blocks":8,"atimeMs":1575084699000,"mtimeMs":1575084699000,"ctimeMs":1575084699000,"birthtimeMs":1575084699000,"atime":"2019-11-30T03:31:39.000Z","mtime":"2019-11-30T03:31:39.000Z","ctime":"2019-11-30T03:31:39.000Z","birthtime":"2019-11-30T03:31:39.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:31:39,426 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/index.html","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374763,"size":1489,"blocks":8,"atimeMs":1575084699000,"mtimeMs":1575084699000,"ctimeMs":1575084699000,"birthtimeMs":1575084699000,"atime":"2019-11-30T03:31:39.000Z","mtime":"2019-11-30T03:31:39.000Z","ctime":"2019-11-30T03:31:39.000Z","birthtime":"2019-11-30T03:31:39.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:31:39,426 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/index.js","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374764,"size":0,"blocks":0,"atimeMs":1575084699000,"mtimeMs":1575084699000,"ctimeMs":1575084699000,"birthtimeMs":1575084699000,"atime":"2019-11-30T03:31:39.000Z","mtime":"2019-11-30T03:31:39.000Z","ctime":"2019-11-30T03:31:39.000Z","birthtime":"2019-11-30T03:31:39.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:31:39,476 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/index.js","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374764,"size":813,"blocks":8,"atimeMs":1575084699000,"mtimeMs":1575084699000,"ctimeMs":1575084699000,"birthtimeMs":1575084699000,"atime":"2019-11-30T03:31:39.000Z","mtime":"2019-11-30T03:31:39.000Z","ctime":"2019-11-30T03:31:39.000Z","birthtime":"2019-11-30T03:31:39.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:31:39,476 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/oauth2-redirect.html","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374765,"size":2388,"blocks":8,"atimeMs":1575084699000,"mtimeMs":1575084699000,"ctimeMs":1575084699000,"birthtimeMs":1575084699000,"atime":"2019-11-30T03:31:39.000Z","mtime":"2019-11-30T03:31:39.000Z","ctime":"2019-11-30T03:31:39.000Z","birthtime":"2019-11-30T03:31:39.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:31:39,477 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/swagger-ui-bundle.js","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374766,"size":1453783,"blocks":2840,"atimeMs":1575084699000,"mtimeMs":1575084699000,"ctimeMs":1575084699000,"birthtimeMs":1575084699000,"atime":"2019-11-30T03:31:39.000Z","mtime":"2019-11-30T03:31:39.000Z","ctime":"2019-11-30T03:31:39.000Z","birthtime":"2019-11-30T03:31:39.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:31:39,477 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/swagger-ui-bundle.js.map","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374767,"size":294912,"blocks":576,"atimeMs":1575084699000,"mtimeMs":1575084699000,"ctimeMs":1575084699000,"birthtimeMs":1575084699000,"atime":"2019-11-30T03:31:39.000Z","mtime":"2019-11-30T03:31:39.000Z","ctime":"2019-11-30T03:31:39.000Z","birthtime":"2019-11-30T03:31:39.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:31:39,526 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/swagger-ui-bundle.js.map","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374767,"size":5663006,"blocks":11064,"atimeMs":1575084699000,"mtimeMs":1575084699000,"ctimeMs":1575084699000,"birthtimeMs":1575084699000,"atime":"2019-11-30T03:31:39.000Z","mtime":"2019-11-30T03:31:39.000Z","ctime":"2019-11-30T03:31:39.000Z","birthtime":"2019-11-30T03:31:39.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:31:39,526 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/swagger-ui-standalone-preset.js","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374768,"size":437889,"blocks":856,"atimeMs":1575084699000,"mtimeMs":1575084699000,"ctimeMs":1575084699000,"birthtimeMs":1575084699000,"atime":"2019-11-30T03:31:39.000Z","mtime":"2019-11-30T03:31:39.000Z","ctime":"2019-11-30T03:31:39.000Z","birthtime":"2019-11-30T03:31:39.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:31:39,527 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/swagger-ui-standalone-preset.js.map","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374769,"size":1853456,"blocks":3624,"atimeMs":1575084699000,"mtimeMs":1575084699000,"ctimeMs":1575084699000,"birthtimeMs":1575084699000,"atime":"2019-11-30T03:31:39.000Z","mtime":"2019-11-30T03:31:39.000Z","ctime":"2019-11-30T03:31:39.000Z","birthtime":"2019-11-30T03:31:39.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:31:39,577 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/swagger-ui-standalone-preset.js.map","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374769,"size":1853456,"blocks":3624,"atimeMs":1575084699000,"mtimeMs":1575084699000,"ctimeMs":1575084699000,"birthtimeMs":1575084699000,"atime":"2019-11-30T03:31:39.000Z","mtime":"2019-11-30T03:31:39.000Z","ctime":"2019-11-30T03:31:39.000Z","birthtime":"2019-11-30T03:31:39.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:31:39,577 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/swagger-ui.css","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374770,"size":154003,"blocks":304,"atimeMs":1575084699000,"mtimeMs":1575084699000,"ctimeMs":1575084699000,"birthtimeMs":1575084699000,"atime":"2019-11-30T03:31:39.000Z","mtime":"2019-11-30T03:31:39.000Z","ctime":"2019-11-30T03:31:39.000Z","birthtime":"2019-11-30T03:31:39.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:31:39,577 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/swagger-ui.css.map","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374771,"size":91,"blocks":8,"atimeMs":1575084699000,"mtimeMs":1575084699000,"ctimeMs":1575084699000,"birthtimeMs":1575084699000,"atime":"2019-11-30T03:31:39.000Z","mtime":"2019-11-30T03:31:39.000Z","ctime":"2019-11-30T03:31:39.000Z","birthtime":"2019-11-30T03:31:39.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:31:39,578 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/swagger-ui.js","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374772,"size":617094,"blocks":1208,"atimeMs":1575084699000,"mtimeMs":1575084699000,"ctimeMs":1575084699000,"birthtimeMs":1575084699000,"atime":"2019-11-30T03:31:39.000Z","mtime":"2019-11-30T03:31:39.000Z","ctime":"2019-11-30T03:31:39.000Z","birthtime":"2019-11-30T03:31:39.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:31:39,578 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/swagger-ui.js.map","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374773,"size":1259447,"blocks":2464,"atimeMs":1575084699000,"mtimeMs":1575084699000,"ctimeMs":1575084699000,"birthtimeMs":1575084699000,"atime":"2019-11-30T03:31:39.000Z","mtime":"2019-11-30T03:31:39.000Z","ctime":"2019-11-30T03:31:39.000Z","birthtime":"2019-11-30T03:31:39.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:31:39,579 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"change","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/swagger.json","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":61924936,"size":2204,"blocks":8,"atimeMs":1575084624000,"mtimeMs":1575084699000,"ctimeMs":1575084699000,"birthtimeMs":1574073956000,"atime":"2019-11-30T03:30:24.000Z","mtime":"2019-11-30T03:31:39.000Z","ctime":"2019-11-30T03:31:39.000Z","birthtime":"2019-11-18T10:45:56.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:32:11,867 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"change","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/controller/shophomepage.js","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63359984,"size":2573,"blocks":8,"atimeMs":1575084731000,"mtimeMs":1575084731000,"ctimeMs":1575084731000,"birthtimeMs":1575081132000,"atime":"2019-11-30T03:32:11.000Z","mtime":"2019-11-30T03:32:11.000Z","ctime":"2019-11-30T03:32:11.000Z","birthtime":"2019-11-30T02:32:12.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:32:12,070 WARN 98264 [agent:development] reload worker because /Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/controller/shophomepage.js change
2019-11-30 11:32:13,115 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/favicon-16x16.png","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374918,"size":445,"blocks":8,"atimeMs":1575084733000,"mtimeMs":1575084733000,"ctimeMs":1575084733000,"birthtimeMs":1575084733000,"atime":"2019-11-30T03:32:13.000Z","mtime":"2019-11-30T03:32:13.000Z","ctime":"2019-11-30T03:32:13.000Z","birthtime":"2019-11-30T03:32:13.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:32:13,116 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/favicon-32x32.png","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374919,"size":1141,"blocks":8,"atimeMs":1575084733000,"mtimeMs":1575084733000,"ctimeMs":1575084733000,"birthtimeMs":1575084733000,"atime":"2019-11-30T03:32:13.000Z","mtime":"2019-11-30T03:32:13.000Z","ctime":"2019-11-30T03:32:13.000Z","birthtime":"2019-11-30T03:32:13.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:32:13,116 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/index.html","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374920,"size":1489,"blocks":8,"atimeMs":1575084733000,"mtimeMs":1575084733000,"ctimeMs":1575084733000,"birthtimeMs":1575084733000,"atime":"2019-11-30T03:32:13.000Z","mtime":"2019-11-30T03:32:13.000Z","ctime":"2019-11-30T03:32:13.000Z","birthtime":"2019-11-30T03:32:13.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:32:13,116 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/index.js","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374921,"size":813,"blocks":8,"atimeMs":1575084733000,"mtimeMs":1575084733000,"ctimeMs":1575084733000,"birthtimeMs":1575084733000,"atime":"2019-11-30T03:32:13.000Z","mtime":"2019-11-30T03:32:13.000Z","ctime":"2019-11-30T03:32:13.000Z","birthtime":"2019-11-30T03:32:13.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:32:13,166 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/index.js","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374921,"size":813,"blocks":8,"atimeMs":1575084733000,"mtimeMs":1575084733000,"ctimeMs":1575084733000,"birthtimeMs":1575084733000,"atime":"2019-11-30T03:32:13.000Z","mtime":"2019-11-30T03:32:13.000Z","ctime":"2019-11-30T03:32:13.000Z","birthtime":"2019-11-30T03:32:13.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:32:13,167 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/oauth2-redirect.html","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374922,"size":2388,"blocks":8,"atimeMs":1575084733000,"mtimeMs":1575084733000,"ctimeMs":1575084733000,"birthtimeMs":1575084733000,"atime":"2019-11-30T03:32:13.000Z","mtime":"2019-11-30T03:32:13.000Z","ctime":"2019-11-30T03:32:13.000Z","birthtime":"2019-11-30T03:32:13.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:32:13,167 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/swagger-ui-bundle.js","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374923,"size":1453783,"blocks":2840,"atimeMs":1575084733000,"mtimeMs":1575084733000,"ctimeMs":1575084733000,"birthtimeMs":1575084733000,"atime":"2019-11-30T03:32:13.000Z","mtime":"2019-11-30T03:32:13.000Z","ctime":"2019-11-30T03:32:13.000Z","birthtime":"2019-11-30T03:32:13.000Z"},"remove":false,"isDirectory":false,"isFile":true}
2019-11-30 11:32:13,167 INFO 98264 [egg-watcher] Recieved a change event from eventSource: {"event":"rename","path":"/Users/fullwin/Downloads/writtentestApi/docker-mysql-egg-flutter/app/public/swagger/swagger-ui-bundle.js.map","stat":{"dev":16777224,"mode":33188,"nlink":1,"uid":501,"gid":20,"rdev":0,"blksize":4096,"ino":63374924,"size":5663006,"blocks":11064,"atimeMs":1575084733000,"mtimeMs":1575084733000,"ctimeMs":1575084733000,"birthtimeMs":1575084733000,"atime":"2019-11-30T03:32:13.000Z","mtime":"2019-11-30T03:32:13.000Z","ctime":"2019-11-30T03:32:13.000Z","birthtime":"2019-11-30T03:32:13.000Z"},"remove":false,"isDirectory":false,"isFile":true}
